490.3564453125	8.01803136265157e-13
490.478515625	7.36861092658678e-13
490.6005859375	8.38265181149455e-13
490.72265625	8.79105899715928e-13
490.8447265625	8.23016569004581e-13
490.966796875	6.76359214947622e-13
491.0888671875	7.34309871926065e-13
491.2109375	7.29670034627205e-13
491.3330078125	7.94956042093245e-13
491.455078125	6.91104005780421e-13
491.5771484375	7.07331305012565e-13
491.69921875	6.96188056315151e-13
491.8212890625	7.29849508306588e-13
491.943359375	7.77840530261637e-13
492.0654296875	7.79117483530738e-13
492.1875	6.99070014595256e-13
492.3095703125	7.31735448548863e-13
492.431640625	7.39335264503069e-13
492.5537109375	6.90971898687644e-13
492.67578125	6.94824465889943e-13
492.7978515625	7.26777985863508e-13
492.919921875	7.15552670967899e-13
493.0419921875	6.46602606924103e-13
493.1640625	6.99148033881564e-13
493.2861328125	8.11494793631842e-13
493.408203125	7.36257544914401e-13
493.5302734375	7.45142234057611e-13
493.65234375	7.53499553922166e-13
493.7744140625	7.04785944573579e-13
493.896484375	7.18811766514087e-13
494.0185546875	6.55339742100655e-13
494.140625	7.19528755853793e-13
494.2626953125	7.56116922874136e-13
494.384765625	7.06460183914819e-13
494.5068359375	6.71164818977396e-13
494.62890625	6.92004268847616e-13
494.7509765625	6.6973984855771e-13
494.873046875	6.70134783538255e-13
494.9951171875	6.87569164749836e-13
495.1171875	7.34425016576917e-13
495.2392578125	7.37736173046593e-13
495.361328125	7.97960519764179e-13
495.4833984375	8.277758697983e-13
495.60546875	7.7142803304346e-13
495.7275390625	7.53049684282591e-13
495.849609375	7.2029433701221e-13
495.9716796875	6.97976810143298e-13
496.09375	7.2139717463314e-13
496.2158203125	6.96405604760909e-13
496.337890625	6.71057552564765e-13
496.4599609375	7.19212713720525e-13
496.58203125	6.92547321838363e-13
496.7041015625	7.47461667998215e-13
496.826171875	7.99216522547251e-13
496.9482421875	7.72261577686372e-13
497.0703125	7.25928178025918e-13
497.1923828125	7.1980992155195e-13
497.314453125	7.49038243447436e-13
497.4365234375	7.94695672387357e-13
497.55859375	7.94582374548971e-13
497.6806640625	7.53721095011e-13
497.802734375	7.7250898810989e-13
497.9248046875	7.83475519985785e-13
498.046875	7.06710111665109e-13
498.1689453125	7.17874431404509e-13
498.291015625	7.53843321182877e-13
498.4130859375	7.7203957719092e-13
498.53515625	8.18402687875274e-13
498.6572265625	9.13636014179635e-13
498.779296875	9.83449753281838e-13
498.9013671875	8.5820857442908e-13
499.0234375	7.8182056437698e-13
499.1455078125	7.73600797757316e-13
499.267578125	7.67276449577431e-13
499.3896484375	7.89875919672829e-13
499.51171875	7.68587776621879e-13
499.6337890625	7.82969634989064e-13
499.755859375	7.4409898840958e-13
499.8779296875	8.06430407164928e-13
500	8.23332640568222e-13
